/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_282.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_282.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_282.jpg, -0.3115919, 0, 0, 22.38156
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_392.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_392.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_392.jpg, -0.1786741, 0, 0, 22.15975
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_493.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_493.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_493.jpg, -0.233055, 0, 0, 21.90994
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_596.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_596.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_596.jpg, -0.1713388, 0, 0, 21.69019
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_705.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_705.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_705.jpg, -0.1735049, 0, 0, 21.39738
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_812.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_812.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_812.jpg, -0.2616534, 0, 0, 21.17941
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_09_918.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_09_918.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_09_918.jpg, -0.2786819, 0, 0, 20.9144
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_026.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_026.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_026.jpg, -0.2863616, 0, 0, 20.66151
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_129.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_129.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_129.jpg, -0.1091394, 0, 0, 20.44422
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_230.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_230.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_230.jpg, -0.1633279, 0, 0, 20.2337
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_338.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_338.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_338.jpg, 0, 0, 0, 20.03204
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_452.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_452.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_452.jpg, -0.1218542, 0, 0, 19.78177
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_571.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_571.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_571.jpg, -0.09588898, 0, 0, 19.55122
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_678.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_678.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_678.jpg, -0.2613512, 0, 0, 19.24644
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_785.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_785.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_785.jpg, -0.3520982, 0, 0, 18.89439
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_10_889.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_10_889.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_10_889.jpg, -0.4431396, 0, 0, 18.91408
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_004.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_004.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_004.jpg, -0.2563927, 0, 0, 18.72528
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_105.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_105.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_105.jpg, -0.5597917, 0, 0, 18.04268
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_214.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_214.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_214.jpg, -0.4663421, 0, 0, 18.23946
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_321.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_321.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_321.jpg, -0.1738779, 0, 0, 17.59033
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_430.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_430.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_430.jpg, -0.3902768, 0, 0, 17.33354
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_531.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_531.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_531.jpg, -0.2061964, 0, 0, 17.6864
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_632.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_632.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_632.jpg, -0.3095133, 0, 0, 16.97083
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_744.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_744.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_744.jpg, 0, 0, 0, 16.75729
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_846.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_846.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_846.jpg, 0, 0, 0, 17.11217
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_11_955.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_11_955.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_11_955.jpg, -0.1271131, 0, 0, 16.40033
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_074.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_074.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_074.jpg, -0.5207462, 0, 0, 16.06294
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_180.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_180.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_180.jpg, -0.2543403, 0, 0, 16.40707
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_288.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_288.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_288.jpg, 0, 0.05424607, 0, 16.1916
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_389.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_389.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_389.jpg, 0, 0.3589951, 0, 15.73716
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_493.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_493.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_493.jpg, 0, 0.6475772, 0, 16.63524
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_595.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_595.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_595.jpg, 0, 0.9427772, 0, 17.15548
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_696.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_696.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_696.jpg, 0, 1, 0, 18.41331
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_798.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_798.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_798.jpg, 0, 1, 0, 19.2874
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_12_902.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_12_902.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_12_902.jpg, -0.1203479, 1, 0, 20.52609
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_006.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_006.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_006.jpg, -0.27336, 1, 0, 21.53365
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_116.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_116.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_116.jpg, 0, 1, 0, 22.47766
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_223.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_223.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_223.jpg, 0, 1, 0, 23.66284
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_325.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_325.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_325.jpg, -0.1423413, 1, 0, 24.63406
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_430.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_430.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_430.jpg, -0.4333559, 1, 0, 25.48334
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_532.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_532.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_532.jpg, -0.1277518, 1, 0, 26.41906
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_637.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_637.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_637.jpg, 0, 1, 0, 27.35141
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_738.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_738.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_738.jpg, 0, 1, 0, 28.28322
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_845.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_845.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_845.jpg, 0, 1, 0, 29.39054
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_13_949.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_13_949.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_13_949.jpg, 0, 1, 0, 30.18918
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_054.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_054.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_054.jpg, 0, 1, 0, 30.19098
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_157.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_157.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_157.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_259.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_259.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_259.jpg, -0.317124, 1, 0, 30.16607
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_364.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_364.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_364.jpg, -0.03046203, 1, 0, 30.19034
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_470.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_470.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_470.jpg, 0, 1, 0, 30.19003
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_578.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_578.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_578.jpg, 0, 1, 0, 30.19014
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_680.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_680.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_680.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_786.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_786.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_786.jpg, -0.1475641, 1, 0, 30.1847
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_887.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_887.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_887.jpg, -0.1952673, 1, 0, 30.18673
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_14_990.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_14_990.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_14_990.jpg, 0, 1, 0, 30.18917
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_092.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_092.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_092.jpg, 0, 1, 0, 30.19016
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_202.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_202.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_202.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_304.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_304.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_304.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_404.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_404.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_404.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_509.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_509.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_509.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_615.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_615.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_615.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_718.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_718.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_718.jpg, 0, 1, 0, 30.19033
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_826.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_826.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_826.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_15_931.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_15_931.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_15_931.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_034.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_034.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_034.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_137.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_137.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_137.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_238.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_238.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_238.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_342.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_342.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_342.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_445.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_445.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_445.jpg, -0.1402498, 1, 0, 30.18511
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_551.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_551.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_551.jpg, 0, 1, 0, 30.18996
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_654.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_654.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_654.jpg, 0, 1, 0, 30.19024
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_759.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_759.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_759.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_862.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_862.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_862.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_16_969.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_16_969.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_16_969.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_072.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_072.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_072.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_174.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_174.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_174.jpg, 0, 1, 0, 30.19033
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_276.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_276.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_276.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_381.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_381.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_381.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_488.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_488.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_488.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_589.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_589.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_589.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_693.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_693.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_693.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_794.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_794.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_794.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_897.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_897.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_897.jpg, 0, 1, 0, 30.19034
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_17_998.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_17_998.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_17_998.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_18_103.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_18_103.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_18_103.jpg, 0, 1, 0, 30.19034
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_18_207.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_18_207.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_18_207.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_18_310.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_18_310.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_18_310.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_08_18_415.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_08_18_415.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_08_18_415.jpg, 0, 1, 0, 30.1903
